"time"	"y1"	"y2"	"y3"	"y4"	"y5"	"y6"	"y7"	"y8"	"y9"	"y10"	"y11"	"y12"	"y13"	"y14"	"y15"	"y16"	"y17"	"y18"
4.55058673868573	0.0919610856365686	0.797790052937166	0.583414208800878	0.247309083444002	0.999925950911538	0.698646524074156	0.294749019607485	0.993395543681641	0.091697360639682	0.391712636727884	0.918953081269038	0	0	0	8.50630845848934e-05	0.0902528703290637	1.09025287032906	2
5.0993539389441	0.0902105738015311	0.800056934071863	0.581428461573566	0.242604384104848	0.999931375214599	0.70286428969106	0.289711315805956	0.992575605497015	0.0897064734343249	0.380466286642785	0.913612087298912	0	0	0	9.56022191395336e-05	0.0962726047809079	1.09627260478091	2
5.95620374783208	0.0876278473888551	0.803611623333153	0.578333972996083	0.235436737560313	0.999939043938204	0.709271432499976	0.282015660964234	0.99128709346421	0.0866839574582739	0.363596561470549	0.906441702386715	0	0	0	0.00011212267091697	0.105869480293887	1.10586948029389	2
6.81305355672006	0.0852162297345548	0.807170926918023	0.575247104758396	0.228480862120806	0.999945835930247	0.715466303974572	0.274522944658834	0.989989248633406	0.0837632831244603	0.347531055963457	0.900478640867661	0	0	0	0.00012870102983719	0.115634770964611	1.11563477096461	2
7.66990336560804	0.0829626595756327	0.810720495501474	0.572168163049463	0.221730508550446	0.999951852409904	0.721454869815597	0.267227975776058	0.988682845591655	0.080941023304295	0.332229009876319	0.895515022970107	0	0	0	0.000145315595905248	0.125514272860571	1.12551427286057	2
8.52675317449602	0.0808551508777108	0.814247434388162	0.569097497885547	0.215179593906228	0.999957182733574	0.727242937213522	0.260125665324864	0.987368602538385	0.0782138564091369	0.317651710947966	0.891378799791616	0	0	0	0.000161946509578167	0.135472846255469	1.13547284625547	2
9.38360298338399	0.0788827350283292	0.817740231022534	0.56603548596363	0.208822218654227	0.999961905758288	0.732836138893898	0.25321104456183	0.986047183455728	0.0755785745593912	0.303762516702773	0.887928066838262	0	0	0	0.00017857556813328	0.14548648907758	1.14548648907758	2
10.240452792272	0.0770353839381373	0.821188658883364	0.562982518422909	0.202652665950843	0.999966091143833	0.738239934437336	0.246479267234183	0.984719201671519	0.0730320824166167	0.29052677969919	0.885046320284087	0	0	0	0.000195186032347542	0.15553834167855	1.15553834167855	2
11.6884033937964	0.0741724775236503	0.826890235933375	0.557845096011833	0.192638461637236	0.999972110637705	0.746955835569495	0.235505926360147	0.982461761929641	0.0689223633080383	0.269554490480866	0.881205711143274	0	0	0	0.000223170156128915	0.172582112159334	1.17258211215933	2
13.1363539953209	0.0716011945375386	0.832402532009071	0.552736474701222	0.183119114957493	0.999977020231985	0.755170526034505	0.225019136288653	0.980189662323158	0.0650439087285763	0.250207980142483	0.87835973338321	0	0	0	0.000250989404980845	0.18967443706731	1.18967443706731	2
14.0097047519193	0.0701767025175065	0.835623066597429	0.549669806369855	0.177606339896189	0.99997953306632	0.7598928667984	0.218920186971614	0.978813053770014	0.0628108891745721	0.239268008736789	0.877010815504788	0	0	0	0.000267663380506993	0.200000000000003	1.2	2
14.1781670077716	0.0699132288818478	0.836233554246804	0.549079729753016	0.176564325859428	0.999979981798551	0.760782046497185	0.217764934029679	0.978546980526863	0.0633272671767703	0.237233853837429	0.876780704016174	0.99973761841411	0	0	0.00027086791758185	0.201992959759297	1.2019929597593	2
14.3466292636239	0.0696528373794808	0.836840892967728	0.548490073650597	0.175528276302036	0.999980420604448	0.761665153857419	0.216615609455715	0.978280763313133	0.0638366282658914	0.235228850496461	0.876558109237956	0.999483807657979	0	0	0.000274068879335896	0.203986201581485	1.20398620158148	2
14.5150915194762	0.069395550571028	0.837444984303503	0.547900849248441	0.174498282824431	0.999980849167974	0.762542093615797	0.215472308227339	0.978014401843136	0.0643389193700458	0.233253199938152	0.87634289996905	0.999238418131305	0	0	0.000277266110618125	0.205979718311683	1.20597971831168	2
15.5842163206477	0.067827812701748	0.841203932490617	0.544171203399375	0.168092928877037	0.999983348846192	0.767973507955261	0.208347502113238	0.976321010068499	0.067377931227303	0.221330422158728	0.875116582223494	0.99784012551749	0	0	0.000297466938229703	0.218636338171723	1.21863633817172	2
16.6533411218192	0.0663719040504624	0.844825367567301	0.540459395665684	0.161918857854171	0.999985501398173	0.773168803669848	0.201453826819861	0.97462263048971	0.07016121534449	0.210462675483777	0.874113854504682	0.996696778478794	0	0	0.000317496820608974	0.231300870221773	1.23130087022177	2
17.7224659229907	0.0650200705139869	0.848302004218617	0.536766126111968	0.155970565735779	0.999987354446653	0.778133122706732	0.19478667715262	0.972919799859354	0.0727059282338328	0.200572724333335	0.873291266631693	0.995758833520253	0	0	0.000337336260995844	0.243971573433618	1.24397157343362	2
18.7915907241622	0.0637640256418579	0.851628226804325	0.533091958798283	0.150240679999099	0.999988949405391	0.782873512013736	0.188339569209491	0.971213081223231	0.0750305574228817	0.191577450555528	0.872611195468633	0.994983391358039	0	0	0.000356966999372664	0.256647027651949	1.25664702765195	2
20.6410290521557	0.0617958944633255	0.857016306900639	0.526782509694865	0.140822485867272	0.99999119948245	0.790566188215388	0.177686788317804	0.968252976533199	0.078580528451272	0.177911761577266	0.871694141692197	0.993937732900672	0	0	0.000390387184045341	0.278582347269117	1.27858234726912	2
22.4904673801491	0.0600555015721142	0.861927372603584	0.520533642192089	0.131995896336972	0.999992936584719	0.79764856887834	0.167636696589821	0.965285265468167	0.081604569953326	0.166326101888188	0.871006407653045	0.993153553245194	0	0	0.000423056456152796	0.300525029060817	1.30052502906082	2
24.3399057081425	0.0585111115611949	0.866353149200222	0.514347094822006	0.123722904684635	0.999994276135203	0.80415750075068	0.158154653388751	0.962312154139434	0.0841747225971361	0.156496689129346	0.870472596609937	0.992544882253148	0	0	0.000454904469184674	0.32247258049733	1.32247258049733	2
26.189344036136	0.0571362949195501	0.870291598614811	0.508224245002071	0.115968328633935	0.999995310026286	0.810127212256879	0.149208294586732	0.959335506843609	0.0863514793935507	0.148153710728003	0.870046949584392	0.992059543853642	0	0	0.000485871154057945	0.344423540116025	1.34442354011603	2
28.0387823641294	0.0559088913265089	0.873745217243256	0.502166173448331	0.108699650922561	0.999996108262743	0.815589452252706	0.14076745711347	0.956356909366171	0.0881861293759197	0.141071500783645	0.869700355823788	0.991664344895458	0	0	0.000515905975447529	0.366376987283532	1.36637698728353	2
28.7651724818931	0.0554628416219216	0.874970158372024	0.499804702155229	0.10597095896305	0.999996369837045	0.817602602826357	0.137584201580188	0.95518680440654	0.088823164861966	0.138591182786539	0.869580901426886	0.991528138596983	0	0	0.000527438145361348	0.375000000000004	1.375	2
28.9150895098279	0.0566088906183588	0.875204319297394	0.499319457683992	0.105417370421331	0.999996420981559	0.818008876915991	0.136937273841726	0.954946150757712	0.0889608600818211	0.138101133915885	0.869557573412243	0.991501539136371	0.999973173267024	0	0.000529796961028485	0.376779711135049	1.37677971113505	2
29.0650065377627	0.0577598773021975	0.875425600387987	0.498835467081431	0.104866603322001	0.999996470483282	0.818413163808908	0.136293311996497	0.954706475805401	0.0891110145492417	0.137617608153401	0.869534563180457	0.991475302023465	0.999946711977743	0	0.000532149256036645	0.378559432354354	1.37855943235435	2
29.2149235656975	0.0589160379892225	0.875633629459436	0.498352759218504	0.104318702765833	0.999996518977987	0.818815438865104	0.135652365020029	0.954467803885128	0.0892738762675324	0.137140806740443	0.869511869928466	0.991449426342585	0.999920615208651	0	0.000534494789360422	0.380339163640623	1.38033916364062	2
29.8821719369285	0.0641253735943395	0.876405727447388	0.49621896419068	0.101912126356561	0.99999672320563	0.820583664269583	0.132833367123814	0.953417031393393	0.0901424353848014	0.13509696742358	0.869414206860186	0.991338067318781	0.999808304705834	0	0.000544854118035201	0.388260470217565	1.38826047021757	2
30.5494203081595	0.0694503639348258	0.876909362368412	0.494110444374816	0.0995598441747563	0.999996909280339	0.82231458179456	0.130071631243977	0.952386213038536	0.0912574438733365	0.13319034946997	0.869321951469474	0.991232874327907	0.999702212920055	0	0.000555071062906913	0.396181950087589	1.39618195008759	2
31.2166686793905	0.0749053058995293	0.87713232676967	0.492027903810532	0.0972615114378828	0.999997078791245	0.82400913137377	0.127366921426996	0.951376052800769	0.0926226271059286	0.131428086246279	0.869234615780776	0.991133290962281	0.999601778689547	0	0.000565134725803064	0.404103590023693	1.40410359002369	2
31.8839170506215	0.0805047580928794	0.877064991591579	0.489971872911991	0.095016185985499	0.999997233190072	0.825668748712386	0.124718374699448	0.950387123411842	0.0942398594516462	0.129816070994392	0.869151658100661	0.991038699563123	0.999506379078104	0	0.000575035229713554	0.412025375878233	1.41202537587823	2
33.1789206979691	0.0918402658157923	0.876078089626487	0.486058988688231	0.0908054078312962	0.999997494573496	0.828796131387296	0.119734235428347	0.948530366815656	0.0981039746800967	0.127134192628507	0.869001268929824	0.990867220297214	0.999333434650978	0	0.000593752770991273	0.427400443563282	1.42740044356328	2
34.4739243453168	0.103896356774238	0.873915853394658	0.482252115250828	0.0867815214113339	0.999997712645294	0.831810538944516	0.114949495801561	0.946760034746096	0.1029416596426	0.125072701430102	0.868861821930891	0.990708217698309	0.999173073494581	0	0.000611760399493769	0.442775929417808	1.44277592941781	2
35.7689279926645	0.116811621784822	0.870533134368941	0.478556699583358	0.0829360523086246	0.999997894488093	0.834725384247852	0.110356017941581	0.945081402189462	0.108781754385391	0.123666299094685	0.86872994152524	0.990557842807464	0.999021413763514	0	0.000629000507250412	0.458151763472745	1.45815176347275	2
37.0639316400121	0.130746643079257	0.865894492417865	0.474979666160869	0.0792609627042538	0.999998046174979	0.837554737472005	0.105946041038141	0.943500778510187	0.115666897738167	0.122949465925223	0.868602516405617	0.990412547997675	0.99887487751897	0	0.000645422932253582	0.473527890297704	1.4735278902977	2
38.3589352873598	0.145888142722758	0.859975835245836	0.471529685865663	0.0757486872275879	0.999998172725238	0.840313449137106	0.101712227672938	0.942025676810101	0.123655217988995	0.122958058647296	0.86847655206352	0.990268918820165	0.998730021138281	0	0.000660986108894637	0.488904265496258	1.48890426549626	2
40.1968435374293	0.169881867678181	0.849360839522715	0.466872910712911	0.0710294149516128	0.999998317193638	0.844138832588321	0.0959922012500214	0.940131033838414	0.137037181594957	0.124292386275861	0.868294196925252	0.990060990782057	0.99852031651164	0	0.000681537483986666	0.510727236261709	1.51072723626171	2
42.0347517874988	0.197492687978987	0.836176740898336	0.46253335648467	0.0666041489169716	0.999998428880354	0.847904441251966	0.0905938284875809	0.938498269739629	0.153079977697802	0.127292791835585	0.868098712038183	0.989838091721279	0.998295512946212	0	0.000700239564727086	0.532550550768486	1.53255055076849	2
43.8726600375683	0.229616454708434	0.820532352062655	0.45856303581505	0.062454603319526	0.999998515206769	0.851667501867301	0.0854990660451952	0.937166567912593	0.172162129708771	0.132111297038796	0.867877767849883	0.989586163028504	0.998041431712439	0	0.000717083340654666	0.554374144811248	1.55437414481125	2
45.7105682876377	0.267287554457184	0.802627447712489	0.45502976172999	0.0585635904799741	0.999998581942281	0.855493706316424	0.0806908409980953	0.936184547314617	0.194769663979361	0.138935453992337	0.867614363740638	0.989285819971624	0.997738522450272	0	0.000732106393102923	0.576197967554736	1.57619796755474	2
47.5484765377072	0.311605826902684	0.782751738846035	0.452020311540526	0.0549149893964866	0.999998633537791	0.859458226625303	0.0761530345690275	0.935611261194422	0.22150228813868	0.147997713164017	0.867283446079091	0.98890849547836	0.997357974003309	0	0.000745389982779354	0.598021978561623	1.59802197856162	2
49.3863847877767	0.363601307919941	0.761271347778375	0.449643114166955	0.0514936960920512	0.999998673432024	0.863645766789242	0.0718704448827029	0.935516211672027	0.253064505314416	0.159583608737719	0.866846313413703	0.988410060729712	0.996855280505015	0	0.000757053661940659	0.619846145725908	1.61984614572591	2
49.8204116488713	0.377089677656272	0.756008443121948	0.449187819560158	0.0507173667392553	0.999998681449962	0.864677135369827	0.0708947732976891	0.935571908667597	0.261305922240589	0.162724162215162	0.866721331230324	0.988267551445711	0.996711553586481	0	0.00075958711978676	0.625000000000002	1.625	2
49.9229965541754	0.380359040107437	0.754754626990139	0.449087487691705	0.0529832320353051	0.999998660359315	0.864924010403801	0.0706663643300284	0.935590374733909	0.263307421273554	0.163493497624323	0.866690252124897	0.988232113906199	0.996675813259875	0.999964141755479	0.000760172755385145	0.626218146181888	1.62621814618189	2
50.0255814594794	0.383654752307751	0.753497580137853	0.448989616109312	0.0552617910990263	0.999998632897247	0.865171941397834	0.0704386746660498	0.935610616063964	0.265326784678172	0.164271922384139	0.866658593537899	0.988196015620479	0.996639406541483	0.999927614920547	0.000760754068641491	0.627436292738266	1.62743629273827	2
50.1281663647835	0.38697743407551	0.752237306489208	0.44889428169288	0.0575534300260324	0.999998601566018	0.865420966610547	0.0702117173858305	0.935632683996458	0.267364522037271	0.165059693598102	0.866626328143089	0.988159225430164	0.996602302006692	0.999890387966914	0.000761330995596093	0.628654439673476	1.62865443967348	2
50.5221161673276	0.399970262995588	0.747371582947954	0.448550582920595	0.0664689973686457	0.999998438808967	0.866387050993504	0.069346403124095	0.935733454117679	0.275350906389188	0.168166803997466	0.866496830702842	0.98801156768415	0.996453382636413	0.999740977267556	0.000763509453290359	0.633332409292156	1.63333240929216	2
50.9160659698717	0.413355148996449	0.742464452382942	0.448245290055211	0.075581403704794	0.999998189135502	0.867370023306522	0.0684915238804313	0.935861547187035	0.283611520553412	0.171413425924663	0.866357412688368	0.987852598134392	0.996293054811543	0.99958012047374	0.000765626554996562	0.63801038413556	1.63801038413556	2
51.3100157724158	0.42714050617992	0.737519078307438	0.447980541990877	0.0849005764064372	0.999997820554753	0.86837106252542	0.0676471621648768	0.936018224690378	0.292158442798401	0.174805844150098	0.866206876995455	0.987680951798621	0.996119941887069	0.999406436398491	0.000767682733866649	0.642688364116031	1.64268836411603	2
51.7039655749599	0.441329279846718	0.732539248511186	0.447758158740413	0.0944345036694792	0.999997293987852	0.869391205701768	0.0668132788748511	0.9362044845767	0.301000940933097	0.17834907074536	0.866043965751375	0.987495194404071	0.995932597335443	0.999218473741741	0.000769679230298212	0.647366349082453	1.64736634908245	2
52.4597046354829	0.46967372813628	0.722903440986786	0.447455956762641	0.113348661355057	0.999995657531534	0.871404954609561	0.0652426069733664	0.936647561583009	0.318817638703246	0.185583721533551	0.865691821643485	0.987093666735696	0.995527638915459	0.998812179244074	0.000773347836051835	0.656340439693742	1.65634043969374	2
53.215443696006	0.499484269708072	0.713181851204218	0.447327606672997	0.13312362552012	0.999992803370912	0.873498844356979	0.0637096539472763	0.937208498304336	0.337800707671101	0.193420611741735	0.865277972336387	0.986621780528842	0.995051720796261	0.998334690930142	0.000776813792443049	0.665314546882288	1.66531454688229	2
53.971182756529	0.53072728192807	0.703400462708854	0.447385460958297	0.153802291868253	0.999988093881447	0.875679068289268	0.0622140068486376	0.937893075137985	0.357997174578638	0.201891942759992	0.864788593741179	0.986063773048711	0.994488945562347	0.997770058934166	0.00078008878602065	0.674288669533841	1.67428866953384	2
54.7269218170521	0.563353355830856	0.693583171469593	0.447642170531248	0.175423213102621	0.999980648168864	0.877951335525654	0.0607555205786914	0.938706856104423	0.379448660613064	0.211030477508123	0.864206560092266	0.985400116867255	0.9938196189385	0.997098524003685	0.000783184203221293	0.683262806630798	1.6832628066308	2
55.4826608775751	0.597300075621102	0.68375164982283	0.448110663093454	0.198020055406802	0.99996927156174	0.880320746033651	0.0593344173310341	0.939655163364762	0.402190759189549	0.220869338958131	0.863510687532583	0.984606657371226	0.993019379928489	0.996295644768332	0.000786110940931854	0.692236957247792	1.69223695724779	2
57.0751776459465	0.672802304918218	0.663069352996663	0.449850878755488	0.248938842457587	0.9999246251124	0.885648449418031	0.0564670134400206	0.942115462858128	0.454443972148586	0.244041581498079	0.861536529289216	0.982355649506254	0.990749138896139	0.99401791353889	0.000791771284133086	0.711147606169369	1.71114760616937	2
58.6676944143179	0.753036594428317	0.64256057989909	0.452716708703604	0.304465169336637	0.999831182451271	0.891449409344127	0.0537873987419371	0.94523680808614	0.51268291226511	0.270767448245065	0.85857601803532	0.978979965647449	0.987344612360381	0.990602154462448	0.000796818118560038	0.730058304352672	1.73005830435267	2
60.2602111826893	0.837117656625991	0.622344165569698	0.456839040967263	0.364613137913636	0.999647713602229	0.89771980915182	0.0513344530643509	0.949054262216247	0.576867922290086	0.301320619537367	0.8540931573604	0.973868442966467	0.982189415566657	0.98542994914871	0.000801332035721968	0.748969045678132	1.74896904567813	2
61.8527279510607	0.92408971533764	0.60250554877682	0.462355779146318	0.429196663229812	0.999302319644651	0.904408965584083	0.0491856889882198	0.953594654572378	0.646712469997984	0.33592885997612	0.847269983030091	0.966088408547642	0.974342906611466	0.977557552238132	0.000805383539509007	0.767879824960323	1.76787982496032	2
63.4452447194321	1.01293104693215	0.583104223215554	0.469416594542989	0.497771722651181	0.998665237237272	0.911388687088879	0.0474874352248469	0.958876122313799	0.721612627967705	0.374747915225356	0.836900355751204	0.954264577990981	0.962418050325096	0.965593352321456	0.000809034805154909	0.786790637762583	1.78679063776258	2
64.6894408135852	1.08292691883172	0.568278162071601	0.476114497100047	0.553655810176829	0.997807394114946	0.916887735724257	0.0466369719281323	0.963524707652461	0.78303363061524	0.408051765302758	0.825285575516921	0.941020978221237	0.94906129396669	0.952192528070603	0.000811645735307682	0.801565234188305	1.80156523418831	2
65.7230327972167	1.14099029256615	0.556193083671003	0.482539262807824	0.601192658315748	0.996673702755151	0.92131247619548	0.0464225053957322	0.967734981591282	0.835447426652673	0.437681573995944	0.812484782605084	0.926425043159171	0.93434064762909	0.937423313963843	0.000813673440085859	0.813838958714233	1.81383895871423	2
66.7566247808483	1.1985410604463	0.544323581532559	0.489811422867829	0.649275525192879	0.994888557221025	0.925358452589395	0.0469005122603618	0.972258964849824	0.888535839935756	0.469033186302105	0.796075797330648	0.907714914407804	0.915470654914771	0.918491063558579	0.000815588409539354	0.826112693801596	1.8261126938016	2
67.5172183713549	1.24029268904765	0.53572929004886	0.495744636901423	0.684700165263324	0.992864085529594	0.927876050360664	0.0479098265526306	0.97578587691336	0.92764664932618	0.493152226335052	0.78126582668339	0.890828040967441	0.898439495855324	0.901403713664657	0.000816934227258557	0.835144624091823	1.83514462409182	2
68.1304722988977	1.27341856162292	0.528887321163669	0.500912039635799	0.713089559940142	0.990451043379834	0.929416083133781	0.0493334854140893	0.978749568547934	0.958959674196294	0.513205568241859	0.767406139002679	0.875024715129626	0.882501142496863	0.885412774961168	0.000817984919956034	0.842426922527051	1.84242692252705	2
68.7437262264405	1.30591832256969	0.522123921891266	0.506441569836351	0.741155221184091	0.986876520660728	0.930246186575911	0.0515720548715747	0.981818241447548	0.98986364656127	0.533761159637905	0.751677200260559	0.857090000455592	0.864413189189344	0.867265144142168	0.000819008478062351	0.849709224088006	1.84970922408801	2
69.2074302969494	1.3299827487283	0.517062252222426	0.510874735548308	0.762058478910207	0.982942912360476	0.930166800302982	0.0540400315389804	0.984206831842024	1.01283100576222	0.549611740448265	0.738464908152661	0.842024858869746	0.849219327311492	0.852021153217031	0.000819766504201535	0.855215644752994	1.85521564475299	2
69.5913195260352	1.34950896309911	0.512906049744837	0.514715954340228	0.779093130412453	0.978360419402265	0.929419443547344	0.0568083199430936	0.986227763490498	1.03150560965703	0.562917525518002	0.726632169506577	0.828532734899447	0.835611923300355	0.838368854352658	0.000820384908786623	0.85977427664986	1.85977427664986	2
69.9752087551209	1.36861531070513	0.508780916797888	0.518717502801425	0.795831266256138	0.971871050760249	0.927773634982132	0.0605135419203085	0.9882871769025	1.0498089211699	0.576374811058576	0.713969752989746	0.814094581694298	0.821050406946842	0.823759295246899	0.0008209960093063	0.864332909652668	1.86433290965267	2
70.2747456583928	1.3831866415656	0.505583816795551	0.521954334136882	0.808653574116418	0.964805844171292	0.925618073161264	0.0643021156010676	0.989920188762391	1.06379287015991	0.586970811956101	0.703505420520967	0.802162764795602	0.809016641656449	0.811685827003162	0.000821468372739045	0.867889870872383	1.86788987087238	2
70.5742825616647	1.39741362129827	0.502405690662588	0.525294082444255	0.821240362430241	0.95512041382781	0.92238655870266	0.0691889521188815	0.991575510821599	1.07748261502278	0.597642297456211	0.692526583207941	0.789644290543141	0.79639120646691	0.799018736766163	0.00082193735161067	0.87144683273448	1.87144683273448	2
70.8175727583849	1.40867526199251	0.499838331909796	0.528083950417991	0.831272805877749	0.944554390530158	0.918699156868558	0.0742368429273401	0.992935999795956	1.0883635629755	0.606359852015832	0.683231126745113	0.779045269073289	0.785701624338813	0.788293886542813	0.000822316123861451	0.874335872717935	1.87433587271794	2
71.0608629551052	1.41962641927425	0.497283525466513	0.530944221999001	0.841119069059395	0.930702989827534	0.913741389080203	0.0805690291466103	0.99431041822687	1.09901231698938	0.615117187471395	0.673599017255551	0.768062383435764	0.774624898212748	0.777180615018863	0.0008226932902525	0.87722491310977	1.87722491310977	2
71.3041531518255	1.4302072671811	0.494741293578467	0.533875830450174	0.850764625203175	0.912666322150974	0.907137528425182	0.0885607845850853	0.995698313010325	1.10941092672776	0.623909441808964	0.663634016631795	0.756699923078852	0.763165354187109	0.765683262565785	0.000823069167924744	0.880113953903307	1.88011395390331	2
71.5474433485458	1.4403354563112	0.492211665109435	0.536879509808318	0.860194359282719	0.889543627109527	0.898437865432314	0.0986612737692205	0.997099139201591	1.11954072304712	0.632731521710338	0.653341486391627	0.744964001402397	0.751329157896139	0.753808015160073	0.000823444108550552	0.883002995091993	1.88300299509199	2
71.7907335452661	1.44989699265501	0.489694678894877	0.539955702880512	0.869392367916784	0.860529295813517	0.887136836239519	0.111375387709078	0.998512223948654	1.12938206817084	0.641578086675318	0.642728473729924	0.732862653877288	0.739124413467773	0.741563003667582	0.000823818513021494	0.885892036669404	1.8858920366694	2
72.0341985113559	1.45874406892726	0.487188592021581	0.543106751450667	0.878348095662225	0.825052940866957	0.872699044195504	0.127238712490183	0.999937756685745	1.13892083715977	0.650449919985838	0.631795717426957	0.720396722887972	0.726551970484001	0.728949080473321	0.000824193116637187	0.888783153994716	1.88878315399472	2
72.2776634774458	1.46666100981162	0.484695292570576	0.546329937334876	0.88703649590116	0.783037275973779	0.854646650912767	0.146726993126116	1.00137364403894	1.14812718731356	0.659334777043805	0.62056127003814	0.707586792622344	0.713632589009105	0.71598707413517	0.000824568215466616	0.891674271696811	1.89167427169681	2
72.5211284435357	1.47337858095947	0.482214887630944	0.549623935578104	0.895437396513564	0.734938146376548	0.832612480322051	0.17020600457357	1.00281848489568	1.15697619629429	0.668226438280229	0.609037483947645	0.694446947723325	0.700380474028675	0.702691236505172	0.000824944507206015	0.894565389769626	1.89456538976963	2
72.7645934096256	1.47857245267495	0.479747522764096	0.552986428576635	0.90352850996823	0.681676595128541	0.806419693135802	0.197850795980073	1.00427048911593	1.16544031525218	0.677118336428958	0.597238429122656	0.680993231285178	0.686811805713136	0.68907780113692	0.000825322858485337	0.897456508207211	1.89745650820721	2
72.8461481751198	1.47990819369787	0.478923964440008	0.554127533650432	0.906165365033238	0.662649224642028	0.796713328459747	0.208044775010503	1.00475810347031	1.16818433162707	0.680095760291399	0.593227181509547	0.676419459169495	0.682198954158408	0.684449730419641	0.000825450235375776	0.898424961737051	1.89842496173705	2
